open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-03-19 08:00:00,2.0,2.035,1.358,1.8543,6691407.2,2025-03-19 08:14:59.999,12045340.46158,69773,3413049.4,6164070.05771,0
2025-03-19 08:15:00,1.8562,1.9038,1.76,1.7649,3474919.2,2025-03-19 08:29:59.999,6297980.7892,53335,1537279.3,2791844.59419,0
2025-03-19 08:30:00,1.7649,1.8642,1.75,1.8211,2222940.4,2025-03-19 08:44:59.999,4010559.20813,41295,1211809.0,2188781.9288,0
2025-03-19 08:45:00,1.8221,1.8595,1.7743,1.82,1237661.7,2025-03-19 08:59:59.999,2258396.1462,22941,635299.1,1160491.69207,0
2025-03-19 09:00:00,1.8187,1.8666,1.782,1.8132,836766.8,2025-03-19 09:14:59.999,1521747.28125,18029,464853.1,845823.20698,0
2025-03-19 09:15:00,1.8131,1.8465,1.7957,1.8201,777093.6,2025-03-19 09:29:59.999,1413110.03712,14290,406939.5,740339.12802,0
2025-03-19 09:30:00,1.8228,1.83,1.7715,1.7869,886011.5,2025-03-19 09:44:59.999,1598404.88718,14778,374384.2,676977.83093,0
2025-03-19 09:45:00,1.7846,1.8329,1.73,1.7935,2147018.1,2025-03-19 09:59:59.999,3808519.70715,40232,1026889.8,1825753.67107,0
2025-03-19 10:00:00,1.7936,1.89,1.7835,1.7876,2016721.6,2025-03-19 10:14:59.999,3719024.75377,37885,1032612.1,1906642.83544,0
2025-03-19 10:15:00,1.7876,1.8335,1.7546,1.7873,1360186.5,2025-03-19 10:29:59.999,2439871.01353,25597,669213.8,1200442.15396,0
2025-03-19 10:30:00,1.7886,1.8597,1.7761,1.8158,1396525.8,2025-03-19 10:44:59.999,2533804.97588,24717,742540.6,1348346.85368,0
2025-03-19 10:45:00,1.8148,1.8476,1.8057,1.8079,882350.0,2025-03-19 10:59:59.999,1611520.06648,17824,430592.4,786593.39241,0
2025-03-19 11:00:00,1.808,1.8389,1.7918,1.8126,917473.0,2025-03-19 11:14:59.999,1665194.73918,20996,486089.0,882393.65547,0
2025-03-19 11:15:00,1.8125,1.8319,1.757,1.8291,1262538.6,2025-03-19 11:29:59.999,2273409.13291,19433,584938.9,1054146.15113,0
2025-03-19 11:30:00,1.8292,1.8292,1.7781,1.7985,1030908.5,2025-03-19 11:44:59.999,1856043.14193,18505,500336.3,900960.57065,0
2025-03-19 11:45:00,1.7981,1.807,1.602,1.6352,3668282.9,2025-03-19 11:59:59.999,6191806.13568,48594,1694452.5,2858012.36416,0
2025-03-19 12:00:00,1.636,1.654,1.55,1.5859,5244432.1,2025-03-19 12:14:59.999,8376838.81212,51821,2701562.0,4314865.11231,0
2025-03-19 12:15:00,1.5845,1.7109,1.56,1.5749,4710415.1,2025-03-19 12:29:59.999,7629439.44301,49459,2394161.0,3879567.99438,0
2025-03-19 12:30:00,1.5748,1.7006,1.5301,1.664,5479667.1,2025-03-19 12:44:59.999,8875365.10944,57019,2946442.2,4777303.76301,0
2025-03-19 12:45:00,1.6624,1.687,1.591,1.602,1992648.3,2025-03-19 12:59:59.999,3262945.12288,34055,936555.6,1535239.83175,0
2025-03-19 13:00:00,1.6018,1.655,1.534,1.5422,3048631.5,2025-03-19 13:14:59.999,4813287.31408,41317,1489051.0,2352285.48619,0
2025-03-19 13:15:00,1.5424,1.621,1.5252,1.536,3192211.7,2025-03-19 13:29:59.999,5009047.91698,44470,1636817.7,2572133.49368,0
2025-03-19 13:30:00,1.5363,1.8545,1.475,1.8078,9740498.5,2025-03-19 13:44:59.999,15893861.7697,82358,5277234.3,8633766.22506,0
2025-03-19 13:45:00,1.8077,1.8999,1.7325,1.8042,6838407.6,2025-03-19 13:59:59.999,12331185.74918,78155,3435125.3,6200068.88742,0
2025-03-19 14:00:00,1.8022,1.887,1.755,1.7843,4048338.1,2025-03-19 14:14:59.999,7319362.60497,60089,1994287.9,3609098.71968,0
2025-03-19 14:15:00,1.7839,1.8111,1.7539,1.7821,2135617.7,2025-03-19 14:29:59.999,3803890.30022,39235,1071727.3,1910217.41815,0
2025-03-19 14:30:00,1.784,1.8088,1.7341,1.7694,2447178.1,2025-03-19 14:44:59.999,4326816.40049,40162,1223400.4,2164379.50131,0
2025-03-19 14:45:00,1.7711,1.795,1.7343,1.7491,1523632.3,2025-03-19 14:59:59.999,2680810.47238,27279,733031.4,1290716.45146,0
2025-03-19 15:00:00,1.7484,1.7907,1.7186,1.7862,2005747.1,2025-03-19 15:14:59.999,3527715.12839,33160,1073461.2,1889439.46508,0
2025-03-19 15:15:00,1.7865,1.8759,1.7818,1.8427,3472380.0,2025-03-19 15:29:59.999,6379914.24901,46930,1852283.2,3404046.56693,0
2025-03-19 15:30:00,1.842,1.8588,1.79,1.8232,1591430.9,2025-03-19 15:44:59.999,2894579.81834,25047,787584.6,1433429.94224,0
2025-03-19 15:45:00,1.8232,1.9,1.8,1.8174,2720548.9,2025-03-19 15:59:59.999,4988541.51213,34235,1432829.9,2632346.83472,0
2025-03-19 16:00:00,1.8158,1.829,1.7798,1.8042,1719221.5,2025-03-19 16:14:59.999,3104383.10322,23550,752537.9,1360171.21453,0
2025-03-19 16:15:00,1.8045,1.8373,1.78,1.8278,1072919.5,2025-03-19 16:29:59.999,1932772.97876,17740,575008.4,1035927.00482,0
2025-03-19 16:30:00,1.8274,1.8284,1.7882,1.7924,811458.7,2025-03-19 16:44:59.999,1465807.83847,15365,395534.3,714700.89391,0
2025-03-19 16:45:00,1.7925,1.82,1.7633,1.7911,1125718.9,2025-03-19 16:59:59.999,2013652.21662,18973,574606.1,1028629.0771,0
2025-03-19 17:00:00,1.7909,1.7909,1.7564,1.7752,916419.0,2025-03-19 17:14:59.999,1629642.18005,13363,450112.8,800620.08194,0
2025-03-19 17:15:00,1.7761,1.789,1.7622,1.7705,565456.5,2025-03-19 17:29:59.999,1004865.21748,8976,278484.5,494918.24486,0
2025-03-19 17:30:00,1.7711,1.7873,1.7547,1.7744,769550.7,2025-03-19 17:44:59.999,1364012.66513,11517,406447.3,720559.60945,0
2025-03-19 17:45:00,1.7752,1.7967,1.7708,1.7953,584393.5,2025-03-19 17:59:59.999,1044827.40735,9161,310669.8,555489.80948,0
2025-03-19 18:00:00,1.7954,1.7967,1.7777,1.7887,916082.9,2025-03-19 18:14:59.999,1639168.52784,11705,466007.0,834316.61731,0
2025-03-19 18:15:00,1.7896,1.7967,1.7472,1.7683,753118.5,2025-03-19 18:29:59.999,1334131.32933,11396,361868.7,641417.20861,0
2025-03-19 18:30:00,1.7677,1.7788,1.748,1.7616,475174.6,2025-03-19 18:44:59.999,838228.14005,7817,246359.2,434805.37078,0
2025-03-19 18:45:00,1.7615,1.8358,1.7604,1.8038,913466.9,2025-03-19 18:59:59.999,1639901.78851,14727,531654.0,954383.92484,0
2025-03-19 19:00:00,1.8035,1.8189,1.7758,1.7955,573692.7,2025-03-19 19:14:59.999,1026394.2137,10118,283402.0,507053.2567,0
2025-03-19 19:15:00,1.7957,1.7959,1.7535,1.7667,481938.4,2025-03-19 19:29:59.999,854778.0232,8705,217699.1,386232.03676,0
2025-03-19 19:30:00,1.7675,1.7743,1.73,1.7616,904220.2,2025-03-19 19:44:59.999,1584732.51757,13337,452510.2,793948.54235,0
2025-03-19 19:45:00,1.7607,1.77,1.7565,1.7632,332114.3,2025-03-19 19:59:59.999,585701.33382,5150,180792.7,318950.24946,0
2025-03-19 20:00:00,1.7642,1.7695,1.7402,1.7603,412481.0,2025-03-19 20:14:59.999,724514.95893,7535,240793.7,423053.56034,0
2025-03-19 20:15:00,1.7604,1.7643,1.6466,1.6883,1483502.4,2025-03-19 20:29:59.999,2517608.24626,19282,652147.0,1105614.30796,0
2025-03-19 20:30:00,1.6883,1.7083,1.5945,1.6051,2370525.6,2025-03-19 20:44:59.999,3874577.78019,31695,1107443.7,1810327.22299,0
2025-03-19 20:45:00,1.6059,1.6299,1.585,1.619,900514.1,2025-03-19 20:59:59.999,1453620.62393,14896,476902.6,770024.01516,0
2025-03-19 21:00:00,1.62,1.6349,1.5717,1.5789,1124486.8,2025-03-19 21:14:59.999,1798861.51573,19679,555330.0,888624.96175,0
2025-03-19 21:15:00,1.579,1.606,1.552,1.5923,1300718.8,2025-03-19 21:29:59.999,2051116.82619,21575,646127.2,1019903.22672,0
2025-03-19 21:30:00,1.5918,1.603,1.5731,1.5894,883381.6,2025-03-19 21:44:59.999,1403382.21477,12470,422490.9,671655.89022,0
2025-03-19 21:45:00,1.5899,1.605,1.585,1.6017,413920.0,2025-03-19 21:59:59.999,660244.45715,5680,239402.7,382026.79759,0
2025-03-19 22:00:00,1.6018,1.6239,1.597,1.6096,534841.1,2025-03-19 22:14:59.999,860460.00638,7812,291586.3,469211.61411,0
2025-03-19 22:15:00,1.6096,1.6138,1.5801,1.6135,616180.3,2025-03-19 22:29:59.999,985524.95007,8090,322599.9,516120.58772,0
2025-03-19 22:30:00,1.6137,1.6934,1.6082,1.6678,1651287.9,2025-03-19 22:44:59.999,2728349.81791,19570,947605.5,1565605.64741,0
2025-03-19 22:45:00,1.667,1.7498,1.6513,1.7386,1805026.6,2025-03-19 22:59:59.999,3085215.18706,21055,1022524.0,1746240.32463,0
2025-03-19 23:00:00,1.7385,1.78,1.714,1.7314,1577427.3,2025-03-19 23:14:59.999,2745908.88507,20444,837597.4,1458170.96209,0
2025-03-19 23:15:00,1.7313,1.76,1.7069,1.7346,1037773.9,2025-03-19 23:29:59.999,1799382.04115,14170,554864.5,962118.41162,0
2025-03-19 23:30:00,1.7351,1.7426,1.7215,1.7271,465817.1,2025-03-19 23:44:59.999,806939.4892,7315,188520.9,326667.11138,0
2025-03-19 23:45:00,1.7275,1.758,1.7181,1.7418,671663.1,2025-03-19 23:59:59.999,1167747.31677,9629,378166.2,657741.70264,0
2025-03-20 00:00:00,1.7418,1.7827,1.7241,1.7259,947384.8,2025-03-20 00:14:59.999,1659745.92383,14008,465770.3,817339.97029,0
2025-03-20 00:15:00,1.7254,1.8458,1.716,1.8186,1742010.9,2025-03-20 00:29:59.999,3106433.00765,22018,1042792.4,1862112.37259,0
2025-03-20 00:30:00,1.818,1.8291,1.77,1.7878,1110432.2,2025-03-20 00:44:59.999,2004140.53041,15248,402078.2,726308.36617,0
2025-03-20 00:45:00,1.7885,1.7932,1.7446,1.764,963338.4,2025-03-20 00:59:59.999,1698936.90425,15577,453340.6,799502.14235,0
2025-03-20 01:00:00,1.7637,1.7934,1.7448,1.779,794489.9,2025-03-20 01:14:59.999,1406300.16667,12624,407063.4,720765.1039,0
2025-03-20 01:15:00,1.779,1.7856,1.7536,1.7555,494400.6,2025-03-20 01:29:59.999,873975.92646,8169,214303.0,378898.40808,0
2025-03-20 01:30:00,1.7562,1.7573,1.705,1.7225,1174191.5,2025-03-20 01:44:59.999,2028502.92197,16819,498103.1,860590.55824,0
2025-03-20 01:45:00,1.7228,1.7368,1.6811,1.6955,879212.2,2025-03-20 01:59:59.999,1504381.80195,14737,407790.8,698517.64797,0
2025-03-20 02:00:00,1.6954,1.7346,1.6896,1.7074,888710.5,2025-03-20 02:14:59.999,1520395.16898,15003,455478.3,779701.72617,0
2025-03-20 02:15:00,1.7077,1.7128,1.6584,1.6854,860411.7,2025-03-20 02:29:59.999,1450888.39463,13977,396112.9,667923.27392,0
2025-03-20 02:30:00,1.6858,1.718,1.6682,1.7094,740208.3,2025-03-20 02:44:59.999,1254685.30942,12214,384389.5,652039.85791,0
2025-03-20 02:45:00,1.7092,1.7148,1.6741,1.703,693096.3,2025-03-20 02:59:59.999,1175433.54239,11474,337622.8,573086.16342,0
2025-03-20 03:00:00,1.7035,1.7129,1.6876,1.7056,303021.2,2025-03-20 03:14:59.999,514733.85433,6831,174610.7,296723.629,0
2025-03-20 03:15:00,1.7056,1.7105,1.6915,1.7037,323276.9,2025-03-20 03:29:59.999,549562.3806,7083,152498.5,259420.87666,0
2025-03-20 03:30:00,1.7038,1.7063,1.68,1.6862,407817.9,2025-03-20 03:44:59.999,689768.36998,8300,188949.6,319719.60009,0
2025-03-20 03:45:00,1.6864,1.7029,1.6806,1.6954,333819.0,2025-03-20 03:59:59.999,564873.60892,6255,181639.3,307560.11027,0
2025-03-20 04:00:00,1.6955,1.705,1.6624,1.6839,707955.5,2025-03-20 04:14:59.999,1191049.18292,10589,330178.7,555688.09842,0
2025-03-20 04:15:00,1.684,1.696,1.6691,1.6848,362933.5,2025-03-20 04:29:59.999,610985.85234,6701,169926.6,286252.67291,0
2025-03-20 04:30:00,1.6846,1.6846,1.6395,1.6655,742533.6,2025-03-20 04:44:59.999,1234096.37087,10898,358598.8,596322.00744,0
2025-03-20 04:45:00,1.6654,1.6832,1.6652,1.6826,368138.9,2025-03-20 04:59:59.999,616801.75965,5646,205774.9,344828.45695,0
2025-03-20 05:00:00,1.6825,1.75,1.673,1.7172,894740.8,2025-03-20 05:14:59.999,1529907.17808,13382,490930.7,839275.87081,0
2025-03-20 05:15:00,1.7168,1.7402,1.7136,1.729,609904.5,2025-03-20 05:29:59.999,1053313.5915,11892,303997.3,525202.80892,0
2025-03-20 05:30:00,1.729,1.7389,1.7062,1.7123,530428.5,2025-03-20 05:44:59.999,912892.36821,10492,240810.7,414637.56265,0
2025-03-20 05:45:00,1.7124,1.735,1.6788,1.6994,786162.8,2025-03-20 05:59:59.999,1342387.66872,12559,347676.6,594421.28081,0
2025-03-20 06:00:00,1.6997,1.73,1.6945,1.7052,593703.6,2025-03-20 06:14:59.999,1016737.58736,10704,302247.4,517817.81669,0
2025-03-20 06:15:00,1.7052,1.708,1.6851,1.689,287067.7,2025-03-20 06:29:59.999,487464.85914,6269,150710.4,256061.96128,0
2025-03-20 06:30:00,1.69,1.7037,1.6821,1.693,280044.9,2025-03-20 06:44:59.999,473336.08249,6653,142404.6,240829.71696,0
2025-03-20 06:45:00,1.6926,1.6968,1.68,1.684,299594.6,2025-03-20 06:59:59.999,505770.48762,5189,133689.2,225772.42218,0
2025-03-20 07:00:00,1.6838,1.6941,1.65,1.6772,823187.8,2025-03-20 07:14:59.999,1379810.87446,12451,396497.2,665352.38059,0
2025-03-20 07:15:00,1.677,1.6826,1.6644,1.6689,475109.2,2025-03-20 07:29:59.999,794563.8515,8247,245836.5,411290.73937,0
2025-03-20 07:30:00,1.6687,1.6896,1.6617,1.6789,655615.6,2025-03-20 07:44:59.999,1099770.76898,11325,341156.5,572775.18389,0
2025-03-20 07:45:00,1.6807,1.69,1.6747,1.6853,319384.3,2025-03-20 07:59:59.999,537481.26207,5804,184387.1,310417.49455,0
2025-03-20 08:00:00,1.6843,1.7063,1.6773,1.687,696561.6,2025-03-20 08:14:59.999,1177323.03224,10598,385629.2,652095.6183,0
2025-03-20 08:15:00,1.6878,1.7174,1.6781,1.7009,567900.6,2025-03-20 08:29:59.999,965827.63407,9552,294478.8,501177.81832,0
2025-03-20 08:30:00,1.701,1.7067,1.6696,1.6838,481797.5,2025-03-20 08:44:59.999,814127.69768,9264,219102.1,370379.653,0
2025-03-20 08:45:00,1.6839,1.8445,1.674,1.7894,3314775.7,2025-03-20 08:59:59.999,5866030.59326,39306,1726630.7,3053484.56569,0
2025-03-20 09:00:00,1.7894,1.896,1.7855,1.8485,3634146.0,2025-03-20 09:14:59.999,6702742.21195,43466,1959580.4,3615409.40941,0
2025-03-20 09:15:00,1.8488,1.8834,1.8122,1.831,1809875.0,2025-03-20 09:29:59.999,3331171.48223,29769,860406.0,1584302.92389,0
2025-03-20 09:30:00,1.8311,1.8324,1.7794,1.8135,1160127.4,2025-03-20 09:44:59.999,2101566.04599,19766,504812.5,915687.74717,0
2025-03-20 09:45:00,1.8136,1.8318,1.7851,1.795,969832.9,2025-03-20 09:59:59.999,1754304.6354,15158,490297.9,887330.92773,0
2025-03-20 10:00:00,1.7955,1.8278,1.7921,1.8178,807672.3,2025-03-20 10:14:59.999,1462134.02192,14394,479859.7,868742.27607,0
2025-03-20 10:15:00,1.8178,1.8545,1.8109,1.8402,1329275.5,2025-03-20 10:29:59.999,2437533.76964,21424,709691.4,1301696.08794,0
2025-03-20 10:30:00,1.8404,1.864,1.833,1.8512,1120204.8,2025-03-20 10:44:59.999,2071981.30109,17873,592179.6,1095897.78004,0
2025-03-20 10:45:00,1.8513,1.8559,1.8208,1.8288,701528.7,2025-03-20 10:59:59.999,1287361.37985,11783,328482.2,603173.29207,0
2025-03-20 11:00:00,1.8291,1.8537,1.8277,1.8418,374606.6,2025-03-20 11:14:59.999,690186.93522,6640,197253.8,363480.99022,0
2025-03-20 11:15:00,1.8422,1.8792,1.8391,1.8619,879056.7,2025-03-20 11:29:59.999,1635033.50331,12994,519667.3,966356.0181,0
2025-03-20 11:30:00,1.8619,1.9183,1.8456,1.9042,2841339.5,2025-03-20 11:44:59.999,5362603.75407,33119,1564293.8,2954686.43721,0
2025-03-20 11:45:00,1.9053,1.9819,1.875,1.9694,4248609.8,2025-03-20 11:59:59.999,8199934.09346,59963,2363724.3,4568301.50904,0
2025-03-20 12:00:00,1.9696,1.993,1.9045,1.9134,5230502.6,2025-03-20 12:14:59.999,10219642.48792,63343,2551179.2,4987723.53968,0
2025-03-20 12:15:00,1.9137,1.9461,1.9,1.9377,2295009.2,2025-03-20 12:29:59.999,4419695.70135,27686,1254259.8,2416535.26096,0
2025-03-20 12:30:00,1.9384,1.958,1.8818,1.8956,2589353.8,2025-03-20 12:44:59.999,4976259.72122,33839,1133155.9,2182042.75823,0
2025-03-20 12:45:00,1.8958,1.9271,1.893,1.9036,1519118.0,2025-03-20 12:59:59.999,2898929.26093,19868,777353.3,1484082.18682,0
2025-03-20 13:00:00,1.9039,1.9347,1.8835,1.9206,1608657.8,2025-03-20 13:14:59.999,3073007.31516,22218,831769.4,1589621.54318,0
2025-03-20 13:15:00,1.9204,1.93,1.8893,1.9038,1325276.0,2025-03-20 13:29:59.999,2533120.05642,16314,590232.3,1128983.63939,0
2025-03-20 13:30:00,1.9031,1.9193,1.8501,1.8553,2263700.2,2025-03-20 13:44:59.999,4261280.62339,24988,1016276.2,1915540.49236,0
2025-03-20 13:45:00,1.8557,1.8668,1.8151,1.8226,2865574.1,2025-03-20 13:59:59.999,5258903.43448,34567,1409170.2,2586372.03676,0
2025-03-20 14:00:00,1.8228,1.8491,1.7906,1.839,1991870.0,2025-03-20 14:14:59.999,3621168.42442,22965,1076401.9,1958922.79318,0
2025-03-20 14:15:00,1.8389,1.8903,1.8309,1.8754,1508290.3,2025-03-20 14:29:59.999,2807630.25719,20768,802414.9,1493875.16063,0
2025-03-20 14:30:00,1.8754,1.88,1.8386,1.8415,962270.7,2025-03-20 14:44:59.999,1782397.83082,10020,452756.9,839133.06811,0
2025-03-20 14:45:00,1.8412,1.8727,1.8372,1.8498,673982.4,2025-03-20 14:59:59.999,1250431.81355,8117,375370.6,696640.89046,0
2025-03-20 15:00:00,1.8498,1.8888,1.8364,1.8614,1260368.9,2025-03-20 15:14:59.999,2348480.76223,14024,618886.5,1154324.47099,0
2025-03-20 15:15:00,1.8614,1.8713,1.844,1.859,651451.3,2025-03-20 15:29:59.999,1210083.33581,8094,315081.8,585604.87849,0
2025-03-20 15:30:00,1.859,1.8609,1.8312,1.8386,689574.5,2025-03-20 15:44:59.999,1270810.17516,8393,339751.5,626209.38441,0
2025-03-20 15:45:00,1.8393,1.8485,1.82,1.8436,710592.7,2025-03-20 15:59:59.999,1302299.09719,9462,375498.3,688215.76334,0
2025-03-20 16:00:00,1.8436,1.8774,1.8376,1.8658,661163.5,2025-03-20 16:14:59.999,1227664.7439,8316,334431.6,621171.55555,0
2025-03-20 16:15:00,1.8658,1.8983,1.85,1.8734,942910.0,2025-03-20 16:29:59.999,1767640.10879,12079,505877.6,949052.19254,0
2025-03-20 16:30:00,1.8724,1.88,1.8498,1.8611,618842.7,2025-03-20 16:44:59.999,1153346.75535,9106,295319.5,550456.3464,0
2025-03-20 16:45:00,1.8611,1.874,1.8458,1.8486,430234.4,2025-03-20 16:59:59.999,799719.29899,6282,187384.7,348581.59761,0
2025-03-20 17:00:00,1.8487,1.8782,1.845,1.8719,514910.8,2025-03-20 17:14:59.999,959811.84359,6804,238633.9,444837.09424,0
2025-03-20 17:15:00,1.8723,1.8726,1.821,1.8314,751431.2,2025-03-20 17:29:59.999,1384320.55737,7710,371310.8,683541.51734,0
2025-03-20 17:30:00,1.8318,1.8544,1.8129,1.8394,653461.9,2025-03-20 17:44:59.999,1197665.02649,8254,337100.1,617954.93305,0
2025-03-20 17:45:00,1.8392,1.8457,1.8204,1.8246,321686.0,2025-03-20 17:59:59.999,587729.43899,4462,150869.0,275631.28149,0
2025-03-20 18:00:00,1.8246,1.8397,1.8021,1.8384,636674.0,2025-03-20 18:14:59.999,1156128.00186,7805,313379.7,569523.4217,0
2025-03-20 18:15:00,1.8388,1.8533,1.822,1.8272,514106.3,2025-03-20 18:29:59.999,945100.95325,7166,226657.4,416654.80999,0
2025-03-20 18:30:00,1.8266,1.842,1.8169,1.8188,435133.1,2025-03-20 18:44:59.999,794810.05198,5789,232107.2,424107.78164,0
2025-03-20 18:45:00,1.8188,1.8292,1.8143,1.8184,167639.3,2025-03-20 18:59:59.999,305605.00626,2675,82634.6,150661.85731,0
2025-03-20 19:00:00,1.8183,1.8247,1.7398,1.7563,1580154.9,2025-03-20 19:14:59.999,2808014.20801,15678,579527.9,1031232.53346,0
2025-03-20 19:15:00,1.7569,1.7855,1.7503,1.7804,801464.7,2025-03-20 19:29:59.999,1419461.81947,9816,483594.3,856957.69769,0
2025-03-20 19:30:00,1.7801,1.794,1.7755,1.7931,400536.0,2025-03-20 19:44:59.999,715102.92423,4423,236007.4,421469.42643,0
2025-03-20 19:45:00,1.7932,1.7943,1.7766,1.7856,278098.5,2025-03-20 19:59:59.999,496960.10627,4649,132787.1,237288.55346,0
2025-03-20 20:00:00,1.7856,1.8242,1.7465,1.7617,1175121.6,2025-03-20 20:14:59.999,2091288.66967,13635,574881.7,1024192.82694,0
2025-03-20 20:15:00,1.7616,1.8741,1.7596,1.8549,999930.8,2025-03-20 20:29:59.999,1813276.28635,13770,566790.3,1028595.08153,0
2025-03-20 20:30:00,1.8547,1.9344,1.8403,1.91,3272185.9,2025-03-20 20:44:59.999,6184175.01752,44189,1746761.3,3304469.56575,0
2025-03-20 20:45:00,1.9097,1.9185,1.8804,1.8932,1572973.9,2025-03-20 20:59:59.999,2982903.2951,22952,788203.5,1494908.19582,0
2025-03-20 21:00:00,1.8924,1.9575,1.8887,1.925,3197275.8,2025-03-20 21:14:59.999,6179356.58647,39990,1746988.1,3377961.40338,0
2025-03-20 21:15:00,1.9251,1.9554,1.9,1.9496,2006650.5,2025-03-20 21:29:59.999,3863942.28753,33866,1081506.8,2083804.43428,0
2025-03-20 21:30:00,1.9502,1.9589,1.9059,1.9082,1467589.9,2025-03-20 21:44:59.999,2838878.12216,23004,675795.0,1308468.27258,0
2025-03-20 21:45:00,1.9087,1.9193,1.88,1.891,1557438.0,2025-03-20 21:59:59.999,2951725.60884,28551,745410.0,1412892.51692,0
2025-03-20 22:00:00,1.891,1.9526,1.8869,1.9217,2159412.6,2025-03-20 22:14:59.999,4167283.35946,36709,1064573.1,2054291.82011,0
2025-03-20 22:15:00,1.9216,1.9339,1.8953,1.8995,1309341.2,2025-03-20 22:29:59.999,2504764.68708,24042,698857.1,1337353.66669,0
2025-03-20 22:30:00,1.8995,1.9138,1.8806,1.9064,1469502.3,2025-03-20 22:44:59.999,2788593.33851,31268,775174.1,1471323.52322,0
2025-03-20 22:45:00,1.9065,1.9158,1.885,1.9054,1265116.5,2025-03-20 22:59:59.999,2405396.18,26830,600550.8,1142305.62797,0
2025-03-20 23:00:00,1.9054,1.927,1.8915,1.8977,1100852.5,2025-03-20 23:14:59.999,2102627.51761,26095,561803.4,1073591.80085,0
2025-03-20 23:15:00,1.8973,1.9101,1.86,1.8621,1546787.2,2025-03-20 23:29:59.999,2910908.44229,30084,627092.7,1181062.05157,0
2025-03-20 23:30:00,1.8621,1.8926,1.8606,1.8854,605988.6,2025-03-20 23:44:59.999,1137728.11403,14541,359774.6,675638.20935,0
2025-03-20 23:45:00,1.8854,1.8953,1.8664,1.8717,641253.2,2025-03-20 23:59:59.999,1204725.76741,14795,283517.1,532703.62076,0
2025-03-21 00:00:00,1.8716,1.9482,1.8712,1.9175,2053033.2,2025-03-21 00:14:59.999,3942163.11094,38486,1092168.5,2095742.5669,0
2025-03-21 00:15:00,1.9176,1.9385,1.9003,1.9019,931145.7,2025-03-21 00:29:59.999,1784327.57072,22533,470362.5,901651.25484,0
2025-03-21 00:30:00,1.9017,1.9018,1.871,1.8769,1108878.3,2025-03-21 00:44:59.999,2087634.94488,23379,568143.3,1069472.43998,0
2025-03-21 00:45:00,1.8772,1.93,1.8507,1.9029,1442167.0,2025-03-21 00:59:59.999,2717944.26779,28311,756019.0,1425900.71495,0
2025-03-21 01:00:00,1.9027,1.938,1.8867,1.9142,1416449.4,2025-03-21 01:14:59.999,2716066.78709,30249,667215.3,1279795.49865,0
2025-03-21 01:15:00,1.9142,1.9236,1.89,1.8914,706719.9,2025-03-21 01:29:59.999,1349563.63333,15290,311953.3,596332.74993,0
2025-03-21 01:30:00,1.8915,1.9026,1.8752,1.8914,924934.4,2025-03-21 01:44:59.999,1744921.84658,19907,494315.4,932786.93942,0
